13.621999979019165,13.621999979019165,0.0,1.2250727533370616,26.062697461220566,0.5854622786124208,23.15807757033614,-0.07767937616956355,0.9862482938469272,1.3942805269456457,57.88832364394446
14.075000047683716,14.075000047683716,0.0,1.5491317791758283,20.28964603510381,1.2595054702176829,7.955531076278791,-0.7843900073395386,20.199123783623254,1.06929928952371,52.05798764701542
13.869999885559082,13.869999885559082,0.0,-1.0698030130157723,23.443874549878366,-0.4411676233074262,24.978421154507462,-0.756719847728051,18.283845116440553,1.2604032878344298,19.795298214669213
13.200000047683716,13.200000047683716,0.0,0.680140814971256,28.311545231424333,-0.448746980946346,2.841886699561707,1.2202050354187524,24.24319181262744,1.4579289584139863,60.36601160370742
14.161999940872192,14.161999940872192,0.0,0.39228100371181274,6.951667729447376,-1.3133925572621739,7.709182099867201,0.6490718800120954,15.140798500137324,1.168961327406939,41.87143234976321
13.710999965667725,13.710999965667725,0.0,0.4468319672030985,29.101730559166786,0.7675417368567152,27.790327952959995,0.2854553292277775,10.810575821536268,1.4438543039878842,39.45240888878419
13.439000129699707,13.439000129699707,0.0,-0.2794337977284227,30.496030544684785,-0.14991481371618565,22.419132447251915,-1.0670369300130704,20.973490217360812,1.358659212174377,29.380226334858012
13.42799997329712,13.42799997329712,0.0,0.4708377400933661,24.647437749128738,-1.1968608476466565,28.234249674423616,0.9290948125900931,27.210124911162904,1.2157620680734538,37.960334084858175
13.07800006866455,13.07800006866455,0.0,-0.23197797497594452,25.6430358122093,-0.8346673215712248,3.7314205782151504,-0.7481179282256691,5.6928433260620475,1.4703393844844699,45.4380500295064
13.94700002670288,13.94700002670288,0.0,1.2091064871799433,12.282857199012671,0.2575677579334048,22.552432181315265,-1.4279218514977154,14.093331714095447,1.2855367116137482,50.37220762723049
13.684999942779541,13.684999942779541,0.0,0.7452464756089388,4.8049026130478065,1.4992286069266467,14.40971293174313,0.03626534531101511,19.54496995203268,1.3699130018704102,42.70753294630687
13.565999984741211,13.565999984741211,0.0,-1.012117900446231,4.562097598227071,0.6028982684730981,7.610265904806741,-1.2601225240122695,5.807794015149441,1.1969910064209446,33.69028259826812
14.170000076293945,14.170000076293945,0.0,1.2342965631253562,24.29984972714513,-0.40335730685259397,19.758323504155978,0.19396831652239643,3.6186845012897617,1.3079853313341459,55.4217661250887
13.641999959945679,13.641999959945679,0.0,-0.8158009198131829,19.53120076650609,0.15667267582183753,4.839159720457224,-0.7934917443317356,4.127914647787237,1.359997740295264,41.99351051605609
13.388000011444092,13.388000011444092,0.0,-0.12130643196195434,10.148500786291644,-0.7393651401345375,11.66430067712786,0.9877449717463196,11.391882226166198,1.1725395669431082,32.0782429711514
14.355999946594238,14.355999946594238,0.0,-0.4581686223382416,6.730530342622082,-1.0239048534946131,9.195725573427659,1.2165714092679403,11.672976687023636,1.1604917389754332,39.93423093402926
13.707000017166138,13.707000017166138,0.0,1.5491317791758283,20.28964603510381,1.2537473847555598,7.955531076278791,-0.7843900073395386,20.199123783623254,1.0699976071677972,52.04663146157772
12.865000009536743,12.865000009536743,0.0,1.5707963267948966,18.063823723793398,1.5707963267948966,0.0,-0.8039158147857284,21.55066504635159,1.142515639159936,65.36959242989533
14.291999816894531,14.291999816894531,0.0,0.7459071953461793,27.70443733777964,-0.3194641861793329,0.06696349448507055,-1.3041302578914298,30.233629544903202,1.435656958438558,78.33861064255821
